Frame,MSE
802,0.005318685
803,0.005423587
804,0.005459853
805,0.005533264
806,0.005661695
807,0.005653284
808,0.005264266
809,0.005228776
810,0.005184957
811,0.005085662
812,0.005090758
813,0.004800662
814,0.004817219
815,0.004149152
816,0.003677943
817,0.003556144
818,0.003218596
819,0.003104431
820,0.003071966
821,0.002837061
822,0.002730425
823,0.002794166
824,0.002963776
825,0.00307712
826,0.00301192
827,0.003036515
828,0.003009566
829,0.003325039
830,0.003345903
831,0.003371609
832,0.003318028
833,0.003282216
834,0.003357769
835,0.003423569
836,0.003698269
837,0.003811923
838,0.003995038
839,0.004277559
840,0.004711785
841,0.005192881
842,0.005002122
843,0.005304114
844,0.005514895
845,0.006293173
846,0.00631924
847,0.006686429
848,0.007086721
849,0.007373554
850,0.008739954
851,0.008455602
852,0.008593819
853,0.008966573
854,0.008608051
855,0.008093122
856,0.007030757
857,0.00597469
858,0.005546449
859,0.00522333
860,0.004906585
861,0.004557845
862,0.004475653
863,0.004353826
864,0.004376744
865,0.004218014
866,0.004247905
867,0.004311717
868,0.004378183
869,0.004313574
870,0.004274759
871,0.004320774
872,0.00438597
873,0.004345231
874,0.00436442
875,0.004276739
876,0.004247611
877,0.004078251
878,0.004039159
879,0.003820376
880,0.0037242
881,0.003742534
882,0.003739055
883,0.003777415
884,0.003746239
885,0.003765394
886,0.003625924
887,0.002474894
888,0.002519939
889,0.002575345
890,0.002565615
891,0.00255829
892,0.002291407
893,0.002360329
894,0.002411539
895,0.002448034
896,0.002405365
897,0.002353813
898,0.002269875
899,0.002087764
900,0.001927816
901,0.001871121
902,0.001845159
903,0.001869386
904,0.001875108
905,0.00183262
906,0.00167927
907,0.001641142
908,0.001507671
909,0.001434868
910,0.00142847
911,0.001424919
912,0.001606262
913,0.001660162
914,0.001683156
915,0.001719185
916,0.001830265
917,0.001951507
918,0.002049607
919,0.002075148
920,0.002165821
921,0.002293795
922,0.002399183
923,0.002386873
924,0.00211489
925,0.002141297
926,0.002201951
927,0.002187707
928,0.002425935
929,0.002577287
930,0.002659641
931,0.00247111
932,0.002456501
933,0.002496085
934,0.002515696
935,0.002525822
936,0.002614243
937,0.002686689
938,0.002496375
939,0.002541151
940,0.002556754
941,0.00260794
942,0.002622602
943,0.002619073
944,0.002622008
945,0.002612478
946,0.00270445
947,0.002740612
948,0.002775527
949,0.002781183
950,0.002738265
951,0.002708923
952,0.002684571
953,0.00269233
954,0.002752065
955,0.002771541
956,0.002760646
957,0.00279216
958,0.0027941
959,0.002584372
960,0.002703386
961,0.002784017
962,0.00306917
963,0.003267904
964,0.003636776
965,0.00403063
966,0.003102466
967,0.003097254
968,0.003291618
969,0.003427738
970,0.003397002
971,0.003491428
972,0.003574612
973,0.003534327
974,0.003435407
975,0.00342536
976,0.003511482
977,0.003410581
978,0.00349836
979,0.003907891
980,0.003396928
981,0.003273871
982,0.002939336
983,0.00358094
984,0.003663467
985,0.002792558
986,0.002433847
987,0.002200688
988,0.001917729
989,0.001885473
990,0.001679763
991,0.001906676
992,0.002358336
993,0.002479989
994,0.003217733
995,0.004792217
996,0.009256865
997,0.003066523
998,0.003023788
999,0.003197775
1000,0.003458025
1001,0.003550237
1002,0.00347891
1003,0.003356765
1004,0.003538234
1005,0.00384951
1006,0.007170158
1007,0.005363951
1008,0.005012272
1009,0.004877625
1010,0.004902051
1011,0.005190641
1012,0.005110779
1013,0.005104254
1014,0.005102179
1015,0.00524995
1016,0.005359532
1017,0.005670082
1018,0.007983851
1019,0.008099716
1020,0.008095373
1021,0.008170961
1022,0.007765336
1023,0.007739416
1024,0.007032654
1025,0.006767749
1026,0.006531752
1027,0.006568879
1028,0.006561681
1029,0.006798973
1030,0.006494063
1031,0.006421213
1032,0.006310861
1033,0.006443397
1034,0.006432475
1035,0.006558223
1036,0.004691328
1037,0.004668986
1038,0.004652362
1039,0.004560846
1040,0.00461661
1041,0.004730495
1042,0.00455439
1043,0.004190992
1044,0.004131953
1045,0.004089522
1046,0.003527734
1047,0.003543881
1048,0.003523303
1049,0.003530696
1050,0.003177762
1051,0.003203961
1052,0.01026656
1053,0.01004287
1054,0.01001939
1055,0.009910703
1056,0.009854762
1057,0.009337961
1058,0.008796394
1059,0.00885095
1060,0.008416925
1061,0.008193513
1062,0.008179587
1063,0.008135533
1064,0.007535565
1065,0.007381245
1066,0.007500472
1067,0.007469405
1068,0.007192325
1069,0.007115553
1070,0.00719344
1071,0.009355742
1072,0.009580132
1073,0.009639638
1074,0.009657172
1075,0.00986435
1076,0.01429648
1077,0.01266
1078,0.01006214
1079,0.01002361
1080,0.009240447
1081,0.009157353
1082,0.008914548
1083,0.008227968
1084,0.007988079
1085,0.007018156
1086,0.006896351
1087,0.006930189
1088,0.006890099
1089,0.007212422
1090,0.008037413
1091,0.008043271
1092,0.006015582
1093,0.006006509
1094,0.00579631
1095,0.005746553
1096,0.006044167
1097,0.006080816
1098,0.005852397
1099,0.005632143
1100,0.005968804
1101,0.006138955
1102,0.006993795
1103,0.008149522
1104,0.008338951
1105,0.008361417
1106,0.007817172
1107,0.007771872
1108,0.007225749
1109,0.00729365
1110,0.006859906
1111,0.006621646
1112,0.005858179
1113,0.004485842
1114,0.004457074
1115,0.004508687
1116,0.004672172
1117,0.00474445
1118,0.005829147
1119,0.00559558
1120,0.006283557
1121,0.006446123
1122,0.006971978
1123,0.007358704
1124,0.007730308
1125,0.007469278
1126,0.006848364
1127,0.006053442
1128,0.006111819
1129,0.005936627
1130,0.006410468
1131,0.005541626
1132,0.004362904
1133,0.004678047
1134,0.004587443
1135,0.004580819
1136,0.004589378
1137,0.004622372
1138,0.004803877
1139,0.00496437
1140,0.005035891
1141,0.005559125
1142,0.005572761
1143,0.005985283
1144,0.006002294
1145,0.006014204
1146,0.006080102
1147,0.006135546
1148,0.003742482
1149,0.003629854
1150,0.003519202
1151,0.003243328
1152,0.00319245
1153,0.003119993
1154,0.003061296
1155,0.002514438
1156,0.002452811
1157,0.002344603
1158,0.002281055
1159,0.002201824
1160,0.002013625
1161,0.001930753
1162,0.001471308
1163,0.00148313
1164,0.001490583
1165,0.001491266
1166,0.001551695
1167,0.00155502
1168,0.001572635
1169,0.001615837
1170,0.001581086
1171,0.001580276
1172,0.001671672
1173,0.001601843
1174,0.001590345
1175,0.001586027
1176,0.001565004
1177,0.001576267
1178,0.001640993
1179,0.001738715
1180,0.00186593
1181,0.002036744
1182,0.00236298
1183,0.003366574
1184,0.006886421
1185,0.008277476
1186,0.006632484
1187,0.006909484
1188,0.007394421
1189,0.007764632
1190,0.007918525
1191,0.007761914
1192,0.008239267
1193,0.007960592
1194,0.008028435
1195,0.007512833
1196,0.006960624
1197,0.007925932
1198,0.008018528
1199,0.008416779
1200,0.008590106
1201,0.008617506
1202,0.008187777
1203,0.02093162
1204,0.02242248
1205,0.03110692
1206,0.02775423
1207,0.02436444
1208,0.008497108
1209,0.008167437
1210,0.007977289
1211,0.00732966
1212,0.007521191
1213,0.00751336
1214,0.008086051
1215,0.007035605
1216,0.006987041
1217,0.006655075
1218,0.007011798
1219,0.006718353
1220,0.006546909
1221,0.006689864
1222,0.007557321
1223,0.007612569
1224,0.007709435
1225,0.007758381
1226,0.008118265
1227,0.00844059
1228,0.008821387
1229,0.008482433
1230,0.008690858
1231,0.009006034
1232,0.00882697
1233,0.009331417
1234,0.009516131
1235,0.01014971
1236,0.01076283
1237,0.01112492
1238,0.01160225
1239,0.01238767
1240,0.01287679
1241,0.01345148
1242,0.0134247
1243,0.01308871
1244,0.01269364
1245,0.012801
1246,0.01326735
1247,0.01340913
1248,0.01348864
1249,0.01357999
1250,0.01294709
1251,0.01321166
1252,0.01329133
1253,0.01332505
1254,0.01362404
1255,0.01419612
1256,0.01383877
1257,0.01503144
1258,0.01486037
1259,0.01513852
1260,0.0149776
1261,0.01494056
1262,0.01600851
1263,0.0159688
1264,0.01572347
1265,0.01602195
1266,0.01638183
1267,0.01659266
1268,0.01667212
1269,0.01655612
1270,0.0162062
1271,0.01668234
1272,0.01663938
1273,0.01671442
1274,0.01730545
1275,0.01761259
1276,0.01788516
1277,0.01800106
1278,0.01861194
1279,0.01826464
1280,0.01814281
1281,0.01691379
1282,0.0156784
1283,0.01491931
1284,0.01476433
1285,0.01461319
1286,0.01447246
1287,0.01426753
1288,0.01396383
1289,0.01383232
1290,0.01354722
1291,0.01300197
1292,0.01099008
1293,0.01142487
1294,0.01155988
1295,0.01159463
1296,0.01155508
1297,0.01139936
1298,0.01196418
1299,0.01166515
1300,0.01207406
1301,0.01236599
1302,0.01261075
1303,0.01183067
1304,0.01241052
1305,0.01243088
1306,0.01219499
1307,0.01259717
1308,0.01297037
1309,0.01289338
1310,0.01087317
1311,0.007265334
1312,0.006555011
1313,0.006275792
1314,0.006730389
1315,0.007044853
1316,0.007218949
1317,0.007275543
1318,0.007173639
1319,0.007089666
1320,0.006949587
1321,0.006876157
1322,0.006452089
1323,0.006386294
1324,0.0063131
1325,0.007223173
1326,0.007683917
1327,0.007071903
1328,0.005402913
1329,0.004742271
1330,0.004272155
1331,0.004230419
1332,0.004140134
1333,0.00405732
1334,0.003884062
1335,0.003843377
1336,0.003937935
1337,0.003820599
1338,0.003748258
1339,0.003739079
1340,0.003662146
1341,0.003408786
1342,0.003417316
1343,0.003475085
1344,0.00422897
1345,0.004148479
1346,0.004400401
1347,0.004380573
1348,0.00379584
1349,0.003796344
1350,0.003829631
1351,0.003762627
1352,0.003795502
1353,0.003817392
1354,0.003831384
1355,0.003694789
1356,0.003705458
1357,0.003719085
1358,0.003747185
1359,0.003859469
1360,0.003833914
1361,0.003842923
1362,0.003676587
1363,0.003656514
1364,0.00389415
1365,0.003559849
1366,0.003566931
1367,0.003501365
1368,0.00367443
1369,0.003580387
1370,0.003618637
1371,0.003525549
1372,0.003309653
1373,0.003007112
1374,0.002932206
1375,0.002895247
1376,0.00270434
1377,0.002492523
1378,0.002441591
1379,0.002530011
1380,0.002454591
1381,0.002370259
1382,0.002848899
1383,0.002885961
1384,0.003119305
1385,0.003138114
1386,0.003490774
1387,0.003564123
1388,0.00372978
1389,0.003269169
1390,0.002214481
1391,0.002037909
1392,0.002205063
1393,0.00222947
1394,0.00248733
1395,0.002610946
1396,0.002461422
1397,0.002417919
1398,0.002356627
1399,0.002402006
1400,0.002714831
1401,0.002873562
1402,0.002969522
1403,0.002740497
1404,0.002904852
1405,0.002586556
1406,0.002547825
1407,0.002774014
1408,0.002456258
1409,0.002319796
1410,0.0025287
1411,0.001909594
1412,0.001916775
1413,0.001739543
1414,0.001334486
1415,0.001301008
1416,0.001630055
1417,0.001529493
1418,0.0008994012
1419,0.0008251475
1420,0.0007090583
1421,0.0005479229
1422,0.0005347678
1423,0.0005591578
1424,0.0005721989
1425,0.0005538866
1426,0.0006139135
1427,0.0006150415
1428,0.0008747343
1429,0.001830456
1430,0.002543674
1431,0.001189546
1432,0.00116762
1433,0.001387196
1434,0.001545578
1435,0.001547319
1436,0.001590833
1437,0.001553978
1438,0.001675111
1439,0.001770751
1440,0.001791697
1441,0.00180407
1442,0.001868259
1443,0.001895984
1444,0.001879191
1445,0.001878341
1446,0.001907465
1447,0.001923208
1448,0.001939992
1449,0.001922164
1450,0.001964174
1451,0.002099446
1452,0.002413183
1453,0.002487746
1454,0.002648726
1455,0.002863542
1456,0.002935288
1457,0.002950026
1458,0.003135974
1459,0.00315838
1460,0.003178616
1461,0.003394494
1462,0.003420766
1463,0.003322414
1464,0.00335566
1465,0.003319504
1466,0.003293012
1467,0.003095083
1468,0.003188274
1469,0.003323047
1470,0.00338749
1471,0.003384277
1472,0.003646746
1473,0.003612663
1474,0.00379147
1475,0.003747312
1476,0.003841069
1477,0.003811397
1478,0.003693295
1479,0.003679193
1480,0.003684157
1481,0.003736966
1482,0.003781171
1483,0.003708213
1484,0.003710466
1485,0.003669037
1486,0.003605939
1487,0.003620517
1488,0.003373417
1489,0.003391247
1490,0.003385665
1491,0.003454224
1492,0.003353371
1493,0.003317664
1494,0.003290438
1495,0.003265891
1496,0.003295281
1497,0.003287163
1498,0.00325091
1499,0.003402933
1500,0.003403902
1501,0.003475
1502,0.003318364
1503,0.003388184
1504,0.003154159
1505,0.003140099
1506,0.003176534
1507,0.003245077
1508,0.003149366
1509,0.002924499
1510,0.002744811
1511,0.002655498
1512,0.002644545
1513,0.00254369
1514,0.002455104
1515,0.002437539
1516,0.002348909
1517,0.002319011
1518,0.002263195
1519,0.002279386
1520,0.002089383
1521,0.002130133
1522,0.002058275
1523,0.002048064
1524,0.002022289
1525,0.002022946
1526,0.001962681
1527,0.001893595
1528,0.001909424
1529,0.001903469
1530,0.001912553
1531,0.001888185
1532,0.001956514
1533,0.001996331
1534,0.001941166
1535,0.001952096
1536,0.002038303
1537,0.001989634
1538,0.001902835
1539,0.001828846
1540,0.001865875
1541,0.001940496
1542,0.002094313
1543,0.002144723
1544,0.002187445
1545,0.002172583
1546,0.002245255
1547,0.002202634
1548,0.002149153
1549,0.002141463
1550,0.002136024
1551,0.002157365
1552,0.002229339
1553,0.002252043
1554,0.002271891
1555,0.002170205
1556,0.002204371
1557,0.002206934
1558,0.00228191
1559,0.002301416
1560,0.002304942
1561,0.002286719
1562,0.00219253
1563,0.002274386
1564,0.00231572
1565,0.00235803
1566,0.002389946
1567,0.002478614
1568,0.002752995
1569,0.002686691
1570,0.002656101
1571,0.002640812
1572,0.002642219
1573,0.002493029
1574,0.002497512
1575,0.002535607
1576,0.002324782
1577,0.002259345
1578,0.002282234
1579,0.002269394
1580,0.002228071
1581,0.002164945
1582,0.002112784
1583,0.001863299
1584,0.001844222
1585,0.001866735
1586,0.00171903
1587,0.001724187
1588,0.001750964
1589,0.001824509
1590,0.001878612
1591,0.001874006
1592,0.001967302
1593,0.002034283
1594,0.002190182
1595,0.002258368
1596,0.002439119
1597,0.002372635
1598,0.002722102
1599,0.002604333
1600,0.002713991
1601,0.003003818
1602,0.002765869
1603,0.002785304
1604,0.002412115
1605,0.002411347
1606,0.003277475
1607,0.003807098
1608,0.005324661
1609,0.00603018
1610,0.007445393
1611,0.009953395
1612,0.007573612
1613,0.008869157
1614,0.008600921
1615,0.008781706
1616,0.008426554
1617,0.008706943
1618,0.008223937
1619,0.008599242
1620,0.00856021
1621,0.009226964
1622,0.009432111
1623,0.01045709
1624,0.01106632
1625,0.01177578
1626,0.01292542
1627,0.01336383
1628,0.01367133
1629,0.01735705
1630,0.01928475
1631,0.02023482
1632,0.02076842
1633,0.02401086
1634,0.02716656
1635,0.02817907
1636,0.03075993
1637,0.03577566
1638,0.04155773
1639,0.04415686
1640,0.0338426
1641,0.01896202
1642,0.01878193
1643,0.01936552
1644,0.01969437
1645,0.02209951
1646,0.02230275
1647,0.02254864
1648,0.02211104
1649,0.02299828
1650,0.02301261
1651,0.0228618
1652,0.02308577
1653,0.0222323
1654,0.02150998
1655,0.02176964
1656,0.02139583
1657,0.02131674
1658,0.02118302
1659,0.02041557
1660,0.0195371
1661,0.02102814
